SL,File,NativeRow,TMscore,3DIGARS_Egy,ASA_Egy,uPhi_Egy,uPsi_Egy,3DIGARS3.0_Egy,ASA_Egy_3DIGARS_Data_Ram,ASA_Egy_SSD_Data_Ram,ASA_Egy_Spinex_Data_Ram,ASA_Egy_3DIGARS_Data_Hoque,ASA_Egy_SSD_Data_Hoque,ASA_Egy_Spinex_Data_Hoque,ASA_SS_Egy_3DIGARS_Data_Ram,ASA_SS_Egy_SSD_Data_Ram,ASA_SS_Egy_Spinex_Data_Ram,ASA_SS_Egy_3DIGARS_Data_Hoque,ASA_SS_Egy_SSD_Data_Hoque,ASA_SS_Egy_Spinex_Data_Hoque,Phi_Egy_3DIGARS_Data_Ram,Phi_Egy_SSD_Data_Ram,Phi_Egy_Spinex_Data_Ram,Phi_Egy_3DIGARS_Data_Hoque,Phi_Egy_SSD_Data_Hoque,Phi_Egy_Spinex_Data_Hoque,Psi_Egy_3DIGARS_Data_Ram,Psi_Egy_SSD_Data_Ram,Psi_Egy_Spinex_Data_Ram,Psi_Egy_3DIGARS_Data_Hoque,Psi_Egy_SSD_Data_Hoque,Psi_Egy_Spinex_Data_Hoque,ASAr_Egy_3DIGARS_Data_Ram,ASAr_Egy_SSD_Data_Ram,ASAr_Egy_Spinex_Data_Ram,ASAr_Egy_3DIGARS_Data_Hoque,ASAr_Egy_SSD_Data_Hoque,ASAr_Egy_Spinex_Data_Hoque,ASAr_SS_Egy_3DIGARS_Data_Ram,ASAr_SS_Egy_SSD_Data_Ram,ASAr_SS_Egy_Spinex_Data_Ram,ASAr_SS_Egy_3DIGARS_Data_Hoque,ASAr_SS_Egy_SSD_Data_Hoque,ASAr_SS_Egy_Spinex_Data_Hoque,Phir_Egy_3DIGARS_Data_Ram,Phir_Egy_SSD_Data_Ram,Phir_Egy_Spinex_Data_Ram,Phir_Egy_3DIGARS_Data_Hoque,Phir_Egy_SSD_Data_Hoque,Phir_Egy_Spinex_Data_Hoque,Psir_Egy_3DIGARS_Data_Ram,Psir_Egy_SSD_Data_Ram,Psir_Egy_Spinex_Data_Ram,Psir_Egy_3DIGARS_Data_Hoque,Psir_Egy_SSD_Data_Hoque,Psir_Egy_Spinex_Data_Hoque,ASA_Egy_Comb_Data_Ram, ASA_SS_Egy_Comb_Data_Ram, ASA_Egy_Comb_Data_Hoque, ASA_SS_Egy_Comb_Data_Hoque, Phi_Egy_Comb_Data_Ram, Phi_Egy_Comb_Data_Hoque, Psi_Egy_Comb_Data_Ram, Psi_Egy_Comb_Data_Hoque,ASAr_Egy_Comb_Data_Ram, ASAr_SS_Egy_Comb_Data_Ram, ASAr_Egy_Comb_Data_Hoque, ASAr_SS_Egy_Comb_Data_Hoque, Phir_Egy_Comb_Data_Ram, Phir_Egy_Comb_Data_Hoque, Psir_Egy_Comb_Data_Ram, Psir_Egy_Comb_Data_Hoque,ASA_Triplet_Egy_Hoque,Phi_Triplet_Egy_Hoque,Psi_Triplet_Egy_Hoque,uPhi_Egy_Hoque,uPsi_Egy_Hoque
28,T0705_Bilab-ENABLE_TS2,0,0.4003,-401.112,-354.272,5780.1,8281.37,-510.295,-26.5196,-11.1129,-24.1695,-248.163,-254.303,-278.072,-10.4043,30.2885,-15.4717,-232.048,-212.901,-269.374,-15.639,61.4993,-61.1218,-444.458,-364.565,-484.233,-59.9666,92.4192,-77.2253,-262.246,-101.467,-271.758,-13.8878,-15.4148,-18.8473,-260.938,-261.854,-263.561,-29.7277,-39.9556,-41.1343,-276.778,-286.395,-285.848,-79.5401,43.4737,-19.409,-365.847,-249.669,-363.334,3.9255,89.3644,-7.06776,-194.187,-117.906,-244.969,-27.7974,-28.9313,-263.642,-264.776,-46.6341,-473.602,-65.9808,-265.181,-17.3085,-36.8883,-264.249,-283.829,-78.2575,-379.739,-15.9755,-271.162,274.08,132.516,716.48,-1066.93,-1064.87
29,T0705_Bilab-ENABLE_TS3,0,0.2661,-349.37,-352.698,7308.04,6919.87,-461.007,2.45541,27.9898,16.804,-246.719,-241.68,-263.038,34.0997,71.9524,5.27726,-215.075,-197.718,-274.565,69.8654,249.492,30.278,-206.193,-23.1059,-240.677,-19.3909,94.6237,-52.6385,-141.246,-19.6086,-167.804,-19.7906,-27.9128,-29.0914,-287.168,-294.432,-292.865,-5.15786,-14.6019,-15.3257,-272.535,-281.121,-279.099,109.228,255.316,98.2549,-126.426,20.7969,-199.465,44.7647,123.935,34.2425,-103.493,-26.3875,-140.517,0.742557,6.22823,-262.163,-256.677,23.3292,-250.99,-38.377,-157.568,-25.1366,-12.1249,-291.973,-278.961,70.5271,-182.686,17.5191,-160.949,154.892,667.413,1027.07,-1044.63,-1130.54
30,T0705_Bilab-ENABLE_TS4,0,0.3787,-339.724,-311.34,7875.99,9063.09,-383.959,-14.3244,1.67248,-9.32533,-227.23,-234.321,-255.414,16.8566,50.3844,-16.5722,-196.049,-185.609,-262.661,26.9708,204.303,14.3803,-293.824,-112.06,-300.116,-47.3256,37.3413,-76.9169,-124.126,-31.7226,-147.602,-11.4542,-20.1201,-20.1292,-281.641,-289.533,-286.827,-16.105,17.5009,-30.01,-286.292,-251.912,-296.708,97.109,267.535,100.576,-179.506,-14.7571,-256.977,86.3353,103.959,35.7438,-88.4566,-77.3333,-159.637,-14.2735,-16.1603,-241.78,-243.667,-18.9404,-337.55,-60.3742,-134.688,-17.3312,-25.578,-287.175,-295.422,72.2253,-220.481,39.8248,-191.237,187.214,480.732,997.849,-1143.13,-1170.17
31,T0705_Bilab-ENABLE_TS5,0,0.2144,-383.216,-358.814,7501.42,8616.85,-474.577,-23.3838,25.1944,-16.7697,-250.386,-223.857,-276.065,-2.705,43.4312,-31.4997,-229.707,-205.62,-290.795,-5.29809,101.14,-25.5651,-387.47,-280.091,-404.274,-54.4329,31.1047,-53.9691,-207.751,-116.263,-201.994,0.281468,-3.89941,-7.34521,-263.852,-267.061,-267.541,16.7839,21.5315,1.98835,-247.349,-241.63,-258.207,-5.1677,107.077,-39.5743,-264.944,-154.493,-377.126,-13.393,51.3434,-3.02912,-174.821,-119.229,-188.194,-21.3615,-31.5293,-262.665,-272.832,-37.4177,-418.588,-73.2953,-224.551,-4.2191,8.77292,-267.749,-254.757,-51.6036,-333.108,-23.1386,-261.739,157.885,292.675,664.286,-1059.67,-1154.52
32,T0705_chunk-TASSER_TS1,0,0.3148,-325.998,-522.45,6643.5,5751.48,-593.712,-4.45332,5.04704,-8.08105,-295.34,-302.634,-323.996,37.2619,54.6645,12.825,-253.624,-253.016,-303.09,18.0679,120.029,-10.8508,-398.851,-293.321,-420.138,-43.8096,39.9614,-47.7545,-263.035,-173.797,-261.592,-12.8425,-21.0358,-25.0312,-152.269,-164.244,-171.511,39.8322,17.6,-9.49097,-99.5941,-125.608,-155.971,25.5946,107.003,43.4541,-249.843,-174.735,-298.728,7.3318,80.5111,-22.7516,-182.405,-119.433,-235.536,-7.69944,18.5189,-309.696,-283.477,-12.5854,-426.999,-50.5773,-267.735,-19.6018,-0.412869,-162.101,-142.912,2.53723,-286.752,1.68698,-257.395,39.398,211.875,773.852,-869.559,-1051.69
33,T0705_chunk-TASSER_TS2,0,0.3182,-319.604,-587.04,5822.42,4043,-669.534,-12.4635,13.3295,-10.6533,-345.415,-333.634,-364.182,28.4141,49.4359,8.41785,-304.538,-297.528,-345.111,104.522,208.961,87.1849,-275.886,-167.982,-285.787,-24.8923,90.7669,-41.3152,-192.575,-69.6996,-202.198,-36.4746,-40.4709,-42.5447,-191.165,-197.05,-201.511,-10.0253,-15.9433,-36.0524,-164.716,-172.522,-195.018,113.55,267.449,125.857,-133.767,14.6842,-194.852,5.8739,104.927,-7.57134,-114.898,-19.3112,-146.097,-12.7949,11.9771,-355.079,-330.307,63.5379,-314.434,-43.5931,-208.617,-40.323,-30.5912,-196.991,-187.259,64.6398,-205.761,-1.92676,-181.558,-36.3929,332.34,964.216,-930.97,-1094.63
34,T0705_chunk-TASSER_TS3,0,0.3375,-327.955,-294.789,5360.2,6184.82,-423.082,-0.192576,20.819,-16.9638,-227.66,-228.591,-278.961,23.0877,124.473,-10.282,-204.38,-124.937,-272.279,-12.0441,75.2923,-65.1428,-359.763,-269.859,-406.528,-54.6685,22.4913,-61.5881,-175.607,-91.3575,-175.402,-16.4651,-31.8543,-34.6187,-161.801,-181.644,-187.809,27.7921,5.65979,5.09841,-117.544,-144.13,-148.092,-0.621885,70.3766,3.50339,-271.825,-204.139,-309.515,0.572152,26.9916,-30.1296,-160.91,-140.927,-196.339,-16.8096,-5.31559,-259.917,-248.423,-45.7665,-391.482,-63.1271,-181.326,-26.7818,1.69961,-175.68,-147.199,-3.7175,-293.821,-14.7698,-252.835,258.745,329.161,896.237,-921.024,-1017.59
35,T0705_chunk-TASSER_TS4,0,0.3289,-332.768,-328.442,5727.3,5671.54,-457.816,1.02347,1.43902,3.86307,-231.122,-250.851,-259.384,24.5001,17.7005,7.64845,-207.646,-234.59,-255.599,55.7831,170.778,39.0489,-212.902,-97.2161,-224.192,2.95775,138.085,-0.612094,-92.9615,49.8233,-91.8089,-6.0092,-18.3592,-18.0821,-210.806,-224.354,-224.5,-3.64193,-10.5151,-24.3817,-208.438,-216.509,-230.8,74.9289,303.388,89.9705,-154.602,75.2963,-195.164,29.2506,159.785,17.9304,-76.0811,52.4686,-77.5697,1.5475,-6.26755,-244.381,-252.196,8.92625,-258.23,-14.5976,-108.46,-13.27,-15.8427,-219.305,-221.878,48.4716,-204.352,-0.80301,-174.03,215.734,544.211,956.679,-1065.88,-1100.31
36,T0705_chunk-TASSER_TS5,0,0.3287,-273.123,-332.216,5657.67,6371.17,-392.257,-23.7809,5.71276,-18.4892,-263.96,-256.386,-289.282,7.22276,29.5402,-24.7008,-232.956,-232.559,-295.494,298.035,698.968,306.435,308.562,718.538,327.142,-29.779,52.5559,-36.7966,-38.8537,55.4245,-38.662,-8.52124,-19.1676,-21.4074,-206.393,-218.494,-221.582,-7.83716,-22.9329,-29.1605,-205.709,-222.259,-229.335,518.721,933.732,479.556,758.369,1218.66,643.112,37.6477,114.522,61.8347,177.589,267.678,147.651,-23.0412,-24.4057,-276.731,-278.095,185.551,199.844,-50.3918,-56.25,-15.5907,-19.306,-214.958,-218.674,363.597,454.36,49.0417,54.4077,140.803,1611.19,1277,-1047.9,-1088.73
37,T0705_chuo-fams-server_TS1,0,0.358,-399.911,-299.6,4177.2,6416.52,-507.21,-5.96319,34.5301,-6.43573,-146.437,-134.564,-188.488,58.8989,133.085,44.966,-81.5744,-36.0096,-137.086,79.7337,358.043,41.1722,-54.0652,232.234,-81.5591,-9.60444,115.521,-0.885416,-14.7094,121.959,-0.221457,3.1182,-7.32779,-6.47885,-303.892,-312.392,-308.051,18.7232,46.9675,2.62299,-288.287,-258.097,-298.949,235.062,365.915,189.013,133.853,289.473,6.68883,60.3053,247.763,65.6094,197.02,404.985,182.537,-9.03391,24.8494,-167.993,-134.109,29.3198,-100.551,-17.9176,-20.2491,-3.46066,7.73695,-309.418,-298.221,154.358,-15.4023,67.0711,86.7846,435.603,972.079,1400.55,-1151.77,-1112.99
38,T0705_chuo-fams-server_TS2,0,0.4077,-346.701,-295.729,4104.52,5572.72,-463.199,-13.1868,-12.283,0.966825,-232.292,-244.025,-253.258,5.35382,19.7305,-14.4244,-213.752,-213.11,-268.649,165.687,380.241,84.5671,114.311,337.681,44.1327,12.3353,127.918,30.0996,57.7582,184.805,84.265,-21.5517,-34.6584,-36.7715,-228.423,-244.217,-246.926,-15.7586,-20.1545,-34.8787,-222.63,-229.714,-245.034,204.891,509.637,155.299,188.283,521.015,84.7929,84.2769,268.968,94.1334,218.334,427.002,224.277,-13.7724,-12.4924,-248.655,-247.375,73.5254,26.1201,5.0888,54.1627,-30.0473,-27.6004,-238.976,-236.529,125.13,17.2632,67.5375,86.8344,215.108,1319.9,1605.07,-982.225,-999.675
39,T0705_chuo-fams-server_TS3,0,0.3192,-362.455,-263.102,4308.04,5977.33,-445.753,-7.51819,44.3047,17.6051,-149.515,-137.209,-176.054,4.22764,97.4514,5.73012,-138.867,-84.0622,-187.93,1.1614,82.8767,-30.8847,-267.843,-181.101,-291.162,-51.8284,40.2676,-68.1038,-161.676,-60.6761,-169.408,1.51971,-12.522,-15.5006,-146.891,-166.526,-172.448,13.531,52.426,-14.2646,-134.879,-101.578,-171.212,-26.717,107.082,-11.374,-180.969,-34.6486,-235.695,-5.94465,14.1981,-40.4081,-56.24,-27.1606,-138.204,2.17632,-4.90606,-168.91,-175.992,-16.0408,-282.095,-57.1529,-163.658,-8.08233,-1.94298,-160.393,-154.253,-60.4475,-275.039,-8.82054,-172.126,478.376,526.452,957.052,-909.323,-1001.4
40,T0705_chuo-fams-server_TS4,0,0.3483,-383.969,-360.636,4837.47,5778.5,-541.585,-28.9539,-9.08101,-23.3783,-258.165,-258.672,-283.514,9.16189,59.6052,-14.942,-220.049,-189.986,-275.077,10.9328,233.652,7.16121,-218.093,9.74022,-213.779,-32.234,149.006,-15.4512,-35.5192,157.451,-9.65548,-7.69001,-20.4422,-17.9019,-284.342,-296.224,-291.58,-1.72513,-0.986728,-18.9871,-278.378,-276.768,-292.666,100.898,267.361,93.5346,-8.61547,173.568,-95.5902,25.8123,118.368,26.2815,39.6656,141.687,24.4342,-27.6552,-24.5814,-270.504,-267.43,-6.35864,-232.604,-40.9571,-40.4712,-14.5628,-12.5417,-290.936,-288.915,32.6805,-142.368,37.6038,-73.2994,148.555,739.244,1307.43,-1048.44,-1114.22
41,T0705_chuo-fams-server_TS5,0,0.4009,-378.436,-355.837,4635.24,7166.11,-515.279,-22.8237,-14.0476,-8.13211,-252.6,-264.876,-269.291,-9.10398,-13.4783,-25.6277,-238.88,-264.307,-286.787,82.0078,306.567,21.6292,-138.455,90.6155,-191.69,-5.44219,85.0775,-39.9262,-12.0403,89.5383,-37.6386,10.2597,6.20049,1.36829,-253.368,-256.297,-258.466,16.7399,33.535,0.703512,-246.888,-228.963,-259.131,140.186,465.473,84.0701,34.5872,378.579,-74.2658,58.0816,112.094,42.2112,73.8216,141.814,42.8201,-23.7553,-34.8895,-267.133,-278.268,29.8934,-188.125,-25.7523,-28.6799,4.96804,7.35709,-258.069,-255.68,65.3574,-86.3901,38.1542,-51.262,204.284,847.902,1339.4,-1063.34,-1122.79
42,T0705_chuo-repack-server_TS1,0,0.358,-399.911,-299.6,4177.2,6416.52,-507.21,-5.96319,34.5301,-6.43573,-146.437,-134.564,-188.488,58.8989,133.085,44.966,-81.5744,-36.0096,-137.086,79.7337,358.043,41.1722,-54.0652,232.234,-81.5591,-9.60444,115.521,-0.885416,-14.7094,121.959,-0.221457,3.1182,-7.32779,-6.47885,-303.892,-312.392,-308.051,18.7232,46.9675,2.62299,-288.287,-258.097,-298.949,235.062,365.915,189.013,133.853,289.473,6.68883,60.3053,247.763,65.6094,197.02,404.985,182.537,-9.03391,24.8494,-167.993,-134.109,29.3198,-100.551,-17.9176,-20.2491,-3.46066,7.73695,-309.418,-298.221,154.358,-15.4023,67.0711,86.7846,435.603,972.079,1400.55,-1151.77,-1112.99
43,T0705_chuo-repack-server_TS2,0,0.4077,-346.701,-295.729,4104.52,5572.72,-463.199,-13.1868,-12.283,0.966825,-232.292,-244.025,-253.258,5.35382,19.7305,-14.4244,-213.752,-213.11,-268.649,165.687,380.241,84.5671,114.311,337.681,44.1327,12.3353,127.918,30.0996,57.7582,184.805,84.265,-21.5517,-34.6584,-36.7715,-228.423,-244.217,-246.926,-15.7586,-20.1545,-34.8787,-222.63,-229.714,-245.034,204.891,509.637,155.299,188.283,521.015,84.7929,84.2769,268.968,94.1334,218.334,427.002,224.277,-13.7724,-12.4924,-248.655,-247.375,73.5254,26.1201,5.0888,54.1627,-30.0473,-27.6004,-238.976,-236.529,125.13,17.2632,67.5375,86.8344,215.108,1319.9,1605.07,-982.225,-999.675
44,T0705_chuo-repack-server_TS3,0,0.3192,-362.455,-263.102,4308.04,5977.33,-445.753,-7.51819,44.3047,17.6051,-149.515,-137.209,-176.054,4.22764,97.4514,5.73012,-138.867,-84.0622,-187.93,1.1614,82.8767,-30.8847,-267.843,-181.101,-291.162,-51.8284,40.2676,-68.1038,-161.676,-60.6761,-169.408,1.51971,-12.522,-15.5006,-146.891,-166.526,-172.448,13.531,52.426,-14.2646,-134.879,-101.578,-171.212,-26.717,107.082,-11.374,-180.969,-34.6486,-235.695,-5.94465,14.1981,-40.4081,-56.24,-27.1606,-138.204,2.17632,-4.90606,-168.91,-175.992,-16.0408,-282.095,-57.1529,-163.658,-8.08233,-1.94298,-160.393,-154.253,-60.4475,-275.039,-8.82054,-172.126,478.376,526.452,957.052,-909.323,-1001.4
45,T0705_chuo-repack-server_TS4,0,0.3483,-383.969,-360.636,4837.47,5778.5,-541.585,-28.9539,-9.08101,-23.3783,-258.165,-258.672,-283.514,9.16189,59.6052,-14.942,-220.049,-189.986,-275.077,10.9328,233.652,7.16121,-218.093,9.74022,-213.779,-32.234,149.006,-15.4512,-35.5192,157.451,-9.65548,-7.69001,-20.4422,-17.9019,-284.342,-296.224,-291.58,-1.72513,-0.986728,-18.9871,-278.378,-276.768,-292.666,100.898,267.361,93.5346,-8.61547,173.568,-95.5902,25.8123,118.368,26.2815,39.6656,141.687,24.4342,-27.6552,-24.5814,-270.504,-267.43,-6.35864,-232.604,-40.9571,-40.4712,-14.5628,-12.5417,-290.936,-288.915,32.6805,-142.368,37.6038,-73.2994,148.555,739.244,1307.43,-1048.44,-1114.22
46,T0705_chuo-repack-server_TS5,0,0.4009,-378.436,-355.837,4635.24,7166.11,-515.279,-22.8237,-14.0476,-8.13211,-252.6,-264.876,-269.291,-9.10398,-13.4783,-25.6277,-238.88,-264.307,-286.787,82.0078,306.567,21.6292,-138.455,90.6155,-191.69,-5.44219,85.0775,-39.9262,-12.0403,89.5383,-37.6386,10.2597,6.20049,1.36829,-253.368,-256.297,-258.466,16.7399,33.535,0.703512,-246.888,-228.963,-259.131,140.186,465.473,84.0701,34.5872,378.579,-74.2658,58.0816,112.094,42.2112,73.8216,141.814,42.8201,-23.7553,-34.8895,-267.133,-278.268,29.8934,-188.125,-25.7523,-28.6799,4.96804,7.35709,-258.069,-255.68,65.3574,-86.3901,38.1542,-51.262,204.284,847.902,1339.4,-1063.34,-1122.79
47,T0705_Distill_roll_TS1,0,0.3765,-363.49,-311.183,9299.39,7505.61,-414.995,-16.6065,-14.9666,-15.2829,-279.976,-299.446,-308.253,10.0765,29.3595,-13.0021,-253.293,-255.12,-305.972,95.5676,205.467,53.6881,-170.045,-56.5107,-204.694,-4.31104,90.9223,-33.0155,-114.044,-8.6152,-134.228,-23.6927,-32.8687,-33.3414,-183.282,-196.983,-199.092,-21.3028,-17.8386,-40.0465,-180.892,-181.953,-205.797,107.56,348.346,106.025,-70.8517,173.361,-126.852,-15.4054,167.747,9.20318,74.3258,266.208,26.347,-17.4138,-11.004,-294.027,-287.617,38.907,-224.319,-14.2751,-120.524,-29.3914,-30.8912,-192.006,-193.505,80.4813,-134.427,-0.163517,12.2896,98.5346,567.545,1109.46,-820.894,-917.187
48,T0705_Distill_roll_TS2,0,0.2759,-305.692,-182.519,6740.05,5546.74,-307.699,-8.23198,-20.1092,-24.6396,-220.798,-256.995,-272.184,14.026,10.2944,-20.6583,-198.54,-226.592,-268.203,-6.44517,130.544,-10.0552,-368.729,-228.885,-364.426,13.698,111.854,-27.7288,-25.7703,82.3874,-59.4257,-1.38027,-16.3319,-25.4643,19.6902,-10.7408,-29.66,4.79958,-4.2562,-26.7209,25.8701,1.33488,-30.9167,41.2558,173.847,59.6072,-212.162,-80.539,-264.275,68.1852,165.164,8.46724,166.612,271.218,74.8234,-18.8273,-13.9866,-246.851,-242.01,-10.2452,-370.043,-23.1023,-59.364,-13.0863,-11.376,-2.00605,-0.295772,14.3812,-261.749,3.66104,33.3824,184.436,375.245,1182.56,-658.417,-685.47
49,T0705_Distill_roll_TS3,0,0.2836,-244.588,-149.584,6336.9,6068.33,-217.478,-2.44915,-13.3576,-20.2024,-202.847,-239.25,-255.907,44.9539,38.1521,-10.94,-155.444,-187.741,-246.645,171.134,319.333,113.766,-71.7384,82.6678,-119.561,-9.1004,156.126,7.45973,-82.9055,90.9061,-56.1274,-16.1987,-36.8209,-41.1838,37.6505,0.366727,-15.7504,2.07422,-0.540538,-33.1719,55.9234,36.6471,-7.73853,248.221,514.876,232.652,145.083,418.307,81.0483,35.7735,214.085,32.1493,84.6477,268.227,79.6037,-12.9489,0.330056,-228.949,-215.67,112.257,-127.304,-19.6472,-89.6607,-29.5383,-17.235,13.2786,25.5819,231.225,92.5432,38.6227,-13.7739,300.319,779.345,1179.18,-682.378,-668.572
50,T0705_Distill_roll_TS4,0,0.3021,-319.121,-228.362,8279.43,7933.63,-309.545,-15.8622,-8.66857,-21.232,-188.652,-206.889,-231.19,-0.246327,-0.431778,-10.354,-173.037,-198.652,-220.312,74.0151,169.168,60.6202,-254.404,-156.017,-261.061,-25.699,55.2822,-47.0003,-79.7628,12.3505,-90.7075,49.9745,31.7899,31.7337,-75.2211,-99.0915,-102.518,51.2514,34.847,27.8111,-73.9442,-96.0344,-106.44,141.539,225.652,77.6448,-61.1781,26.0476,-179.959,55.8469,217.484,-3.81666,82.4152,253.233,8.98316,-19.8745,-8.35934,-208.576,-197.061,29.4391,-296.787,-35.6971,-85.6728,40.8874,39.8699,-88.2301,-89.2476,69.214,-158.662,27.1107,-24.8403,341.391,471.952,1184.74,-860.422,-860.775
51,T0705_Distill_roll_TS5,0,0.2529,-312.267,-144.34,6376.4,4520.15,-301.811,10.0588,3.84882,-14.9222,-137.634,-171.761,-202.188,51.395,85.6561,-12.772,-96.2974,-89.9536,-200.037,-22.5579,79.5343,-20.669,-376.472,-269.948,-367.108,-34.1547,118.73,-57.0341,-78.5615,83.1856,-93.8797,-2.31952,-23.8202,-24.7315,42.2679,4.53025,-8.06194,19.271,-13.9872,-18.8718,63.8584,14.3632,-2.2023,10.0327,124.902,-16.8275,-233.232,-117.951,-308.971,30.7391,114.46,-6.13139,89.3318,181.221,-2.62474,-10.5317,-1.17237,-175.878,-166.518,-29.0743,-380.438,-55.1545,-96.5555,-14.6203,-1.32364,19.0994,32.396,-19.7218,-293.993,15.8169,-5.03419,291.913,445.244,1182.93,-646.758,-693.46
52,T0705_Distill_TS1,0,0.294,-339.723,-158.926,8517.47,6634.56,-290.929,24.8367,72.0925,-6.71645,-95.7464,-66.4801,-171.58,158.123,147.455,15.9376,37.5398,7.78393,-148.926,-17.4401,116.254,-41.9451,-430.071,-294.22,-447.169,-37.9488,63.0277,-58.2365,-202.756,-94.8766,-216.293,-10.4038,-24.0845,-26.4982,-79.8554,-103.876,-112.984,55.5732,45.4385,-11.3254,-13.8784,-34.3532,-97.8114,41.0557,180.751,45.0181,-244.527,-108.845,-318.158,11.5082,99.0891,-14.098,-118.681,-37.2159,-181.991,-5.60634,27.6871,-145.441,-112.147,-36.3716,-446.715,-46.0388,-208.23,-19.4217,-0.973866,-95.9615,-77.5137,28.0062,-277.617,4.35874,-207.992,373.641,108.106,813.269,-803.052,-799.49
53,T0705_Distill_TS2,0,0.275,-329.234,-181.541,8457.11,6984.91,-294.041,42.217,89.8515,21.4694,-93.3339,-74.8127,-156.779,133.169,168.145,60.8744,-2.38191,3.48093,-117.374,49.1621,198.358,0.715633,-307.999,-155.808,-351.21,-39.3633,22.6971,-42.6667,-218.962,-149.269,-215.787,11.8488,-6.3097,-6.83106,-64.3002,-90.8324,-97.4333,60.4083,68.9085,17.1163,-15.7407,-15.6142,-73.486,137.929,296.97,151.664,-117.348,37.9912,-187.835,33.3927,95.6993,12.8845,-68.7945,-13.463,-133.302,25.3083,58.3635,-129.343,-96.2878,6.02198,-349.392,-59.3529,-236.356,1.48157,30.2498,-80.5294,-51.7612,126.693,-147.736,26.732,-181.975,282.389,573.26,752.002,-753.482,-789.794
54,T0705_Distill_TS3,0,0.3008,-250.845,-270.821,8839.56,8655.82,-259.346,-12.2171,11.8993,-16.6249,-207.466,-207.952,-249.02,42.364,60.7459,-8.84851,-152.885,-159.106,-241.244,165.266,201.917,93.8947,-229.354,-189.44,-293.258,-23.1124,70.3052,-46.0534,-222.369,-121.777,-238.72,20.4995,9.60544,6.85564,-131.55,-146.712,-151.584,22.2106,13.8438,7.28214,-129.839,-142.474,-151.157,172.678,371.966,174.776,-83.9587,110.512,-141.295,24.767,76.0556,18.8479,-76.5192,-32.6758,-105.382,-16.489,-5.55968,-228.408,-217.479,93.6688,-298.541,-45.5158,-242.188,13.7925,14.3579,-141.27,-140.705,129.319,-150.202,43.42,-173.551,390.344,330.646,747.34,-909.027,-940.019
55,T0705_Distill_TS4,0,0.3079,-224.01,-89.071,7489.57,6596.58,-130.79,16.8318,31.2547,10.5871,-73.151,-105.178,-139.453,84.5099,189.705,32.8355,-6.57142,53.2715,-117.205,87.6492,231.131,84.0563,-180.209,-32.592,-176.424,-9.47014,91.6961,0.431007,-164.624,-55.2388,-144.823,7.77977,-18.42,-19.4118,71.671,27.6319,14.1778,64.4019,44.0623,16.4357,128.293,90.1142,50.0253,179.222,416.914,255.586,-18.4373,224.252,4.70475,44.6707,185.129,21.3541,39.8451,177.114,-15.9774,17.5208,49.3348,-104.913,-73.0987,33.8915,-231.485,-14.5619,-166.037,-6.82435,32.3641,45.3031,84.4916,141.002,-81.2434,42.37,-79.5051,668.678,569.839,819.695,-690.642,-721.183
56,T0705_Distill_TS5,0,0.2746,-290.422,-99.2698,7431.85,6212.42,-211.046,16.7933,42.8328,-10.6815,-83.5296,-91.3099,-160.217,135.809,159.643,65.9929,35.4864,25.5007,-83.5429,-2.61996,159.166,29.7992,-317.797,-154.651,-277.683,-28.9813,46.4797,-52.0564,-247.378,-162.431,-262.2,7.41592,-15.2988,-21.3998,56.8837,17.1997,-1.06186,44.744,68.4054,7.86336,94.2118,100.904,28.2013,153.325,299.621,123.294,-79.1532,67.4693,-167.493,15.5585,78.9227,-23.4498,-13.4259,47.4697,-105.468,-6.39724,69.3505,-128.63,-52.8824,-7.08754,-319.999,-38.4552,-253.535,-7.3692,24.6255,30.7341,62.7289,114.517,-136.591,19.9009,-105.283,580.104,350.997,888.678,-654.233,-690.055
57,T0705_FALCON-TOPO_TS1,0,0.3759,-427.088,-405.276,11626.1,9488.04,-502.83,-22.9147,-21.65,-20.7664,-322.494,-335.361,-342.306,-13.0858,-15.5487,-12.3862,-312.665,-329.26,-333.925,12.0825,58.3112,-25.1082,-401.237,-352.183,-432.015,-53.3414,12.9201,-69.6143,-270.005,-197.49,-280.289,-29.505,-31.5272,-31.4181,-324.341,-323.653,-320.095,-52.2541,-31.6777,-58.4531,-347.09,-323.804,-347.13,-74.8754,22.5133,-77.9448,-325.976,-237.862,-395.641,5.58116,16.4573,-9.52281,-160.311,-164.001,-238.066,-23.5061,-28.0536,-332.791,-337.339,-46.1421,-457.412,-59.1192,-273.469,-31.6972,-57.2091,-325.073,-350.585,-107.042,-373.539,5.75993,-260.736,8.87156,118.889,613.432,-1119.18,-1075.74
